0,1,2,3,4,5,6,7,Type
-0.4783550965793262,2.8163316621158,1.6673168491338706,4.557321554823649,5.528042842656986,5.5045495784423,9.62350079049291,10.087900279247892,0.0
-1.1713706691569852,2.075332511172808,4.717173198788415,4.007124677947704,4.720672293713566,6.336380005339992,8.426926574718099,11.52726896561029,0.0
2.320450666899002,2.7887308633971712,1.6264962815183694,4.380299766155991,5.334720166403125,5.664225530958387,7.967048715348332,9.082454423236529,1.0
0.3534138665851595,2.6506451511121636,2.7119912644027067,2.1662114123770295,5.575141957469369,5.947800743424862,6.852547454014953,7.773510708133452,1.0
0.5083344642115336,3.074459985812604,4.390757235497052,3.7186616623221553,4.509194027810816,5.757276967290635,8.401779021507075,11.171697787922149,0.0
-0.15618838868199064,0.529069005307653,1.692638491103601,5.3659122407926505,5.206743360624786,5.879450827338402,6.477318575371756,9.128574611779616,0.0
0.5063189207148664,2.205357961751012,2.8112105078815546,4.044785343267419,5.417631573084993,6.1855593973233365,6.776722429585085,11.829498285692537,0.0
-1.0500924947913726,2.407949565270464,2.2506295342617197,5.037457099179117,4.921773237915393,6.612322403632834,7.963052643561138,7.6931469026801444,1.0
-1.0379271602806222,2.1570388740180158,4.010662400648692,5.716825341232405,4.344267615314033,5.225759404417346,7.5114795343468,10.13685726038129,0.0
0.8659930339293956,0.08959348070654038,5.128335776219436,4.082300797154527,4.688528753837223,6.2147228234184695,8.51338359732132,8.306206510811736,0.0
0.7655791811975766,2.437954122796938,2.3915200497029088,3.8159623628556147,5.411524924406925,5.102785174306721,7.606219485196737,11.139284375122497,0.0
-0.2530539767774559,1.730131392799331,2.8204768326430814,5.225926235570895,6.23755335558733,5.611815721772158,6.523521458947661,11.65008097573738,0.0
0.1613787636785119,2.676270807510324,4.156428923473158,2.3043195543530675,6.179524568821411,4.222169335531964,6.230166212287783,7.293582275674333,1.0
-0.22681463856418382,1.0038643855258063,3.4633971210686783,5.15697090977226,5.776480376892748,5.3709598696637935,5.197571010482635,6.42338344841424,1.0
0.6035076767626514,1.8859641223333878,1.9731643113406598,4.567139699291026,3.2322059692909786,6.967202582502918,9.394629048585317,11.203554760035408,0.0
-0.4368159445232033,2.701967142953343,3.3448159565892035,4.601578500083729,4.706243955222778,6.196642887027149,8.472082720488753,10.637794194456882,0.0
0.3779151021583691,1.7442944836845196,1.4188377007795128,3.8532962294914115,4.017109158608671,8.016557524301131,9.287653927535022,8.972163242909716,1.0
-1.2643151926893212,2.51160250143574,4.008405623784321,4.657421721653201,3.872177468527747,6.988385405890988,9.049234515522594,8.159287522933882,1.0
-1.9297001186416665,1.6986496948740168,3.440114681999519,5.708855505037507,2.8131144785215207,6.960318751326698,8.446917348158964,10.234668652286796,0.0
0.8498729727493124,1.6873694634270837,2.6277318515533725,2.85068974268676,5.011270028067319,7.643982321969594,6.9669017226142,9.275157766528055,1.0
0.04152648598244588,1.381368719551829,3.694472733598194,5.966245979513614,5.725746928243231,5.937028347705329,7.277422645007756,11.165123359659907,0.0
-0.17041187367921634,3.1263075115609844,2.3788375375953135,4.96510129305249,5.47054924722147,6.233460335571283,7.4812446067876115,11.107903134618642,0.0
-0.5644135934154327,2.3174028938286444,3.1670670132828436,4.468240045941135,6.211600824240048,6.076109335931134,8.380966387634356,12.62068949512121,0.0
-0.14773129397421125,1.7982024514569586,3.797391626600367,4.530227035611634,3.7756867359155732,5.743070172874091,9.30139475738931,11.556952577962557,0.0
-1.4389572512082733,0.7930975217373868,4.304823746554787,4.076671015861871,3.989002075151667,5.567503365855869,7.2354578738933215,11.840540294437455,0.0
0.5776153402881067,1.8633307462929345,2.646419089199169,3.1005316332316806,4.547792920070104,3.773287466579749,8.297490655698487,10.710469354882932,0.0
-0.7783003803532691,2.2703551249204095,3.9229061935157494,4.548729057159275,5.170605012796035,5.29006155986834,5.244896895723554,9.634116727023976,1.0
0.21055761667212888,2.868253255305961,2.6866047939486446,4.693649677778493,5.071146416498664,4.890902995232314,9.0585328821582,12.120332027028393,0.0
1.6529058656309115,4.448174274355633,1.0752644548443797,4.327013180307977,3.4701756289173247,7.2626970705896925,8.522857398802605,11.859518006233039,0.0
-0.3458803692151,3.092353437155153,3.69345320485927,4.630378141384192,4.836951145528587,5.713063727962278,6.305550306408454,6.998004047876113,1.0
0.3533022595199281,2.924884014618536,3.039278474869748,4.20600571491573,4.403402820271436,5.00614141324988,8.74050434422432,8.694607887206452,1.0
-0.5499845071580991,0.839261940230613,4.896607754174201,3.987265934695631,5.4418832067719904,6.110708669331845,6.896309768485158,9.517965395317272,0.0
-0.5244306321529194,4.194250422645572,3.3541373492749895,4.282037498443879,3.2903496627293203,3.997426888441688,8.541385256769098,12.096058223397538,0.0
0.9460009101876975,3.3771840448208144,3.1200406793262934,5.093051637484081,4.938370374152658,6.145664988026003,8.301241637988754,12.102307067266478,0.0
-0.22362057610584166,1.836503799267198,4.013036942782648,6.307853069225426,5.813502701212354,8.522052475252625,6.82251759511906,12.145423566122581,0.0
1.1396746507967306,0.666670339156324,3.4880499012285777,4.026774863178192,4.145638434036336,5.258998863874941,5.135157204146981,8.720595275872169,1.0
0.32282192889447137,1.599565207437808,3.078865474587001,4.604993187674934,5.258054598822089,5.833104324015556,5.402709697324027,7.593928395845253,1.0
0.7670512470931257,0.8260351006337034,0.9303519941346727,3.9196253122755422,2.8096443160527564,4.378422661392674,6.5808703140041755,7.98027615745587,1.0
1.0542458781660107,1.803120013661515,5.65835199256884,3.7452639412518587,5.9550367933616375,6.266809080326813,6.17893291949435,8.016069844590927,1.0
0.07677469392031203,0.6845584083529037,5.405916141767023,5.999966702397483,4.624405397415519,5.2656545947231415,8.409318494316082,11.172148397397876,0.0
0.6942963872142579,0.6393305961943214,3.8572431359647132,3.0352859104051495,4.344434628868315,5.684237850598203,7.0997800107147935,10.363804262482535,0.0
0.8265983116390827,2.6046340406307316,1.008554320894139,5.426607157611444,4.794837276067438,6.085483337960383,7.994439004309553,12.265676331842617,0.0
1.3955910516773242,0.9035482799586687,2.6460618416940056,2.8996176510258174,5.83244801076507,4.5314455713582955,8.456469161065016,8.494551116137023,1.0
0.36707523446876694,0.7339666570713312,4.313781751068629,5.389232365274053,3.81621977525712,6.035750517796876,7.664314994081209,11.292987689528793,0.0
-0.3480338643218861,1.7848807957449517,4.789580211448743,4.312682187310507,6.036230263098716,6.736466452755027,6.068118546259467,10.840841171249998,0.0
-0.38629828433001573,3.1789572718103045,3.459836923920934,4.140241590076515,4.354237397256199,6.772938273138557,6.7606752785938875,12.439455091804918,0.0
1.3873682069803495,1.8994866635808634,2.1283360660098305,1.3553701218045853,5.003100460731641,5.146881250550448,8.255979722994873,6.966064577431071,1.0
1.9645990527702444,1.4698455664914412,3.5694228849597334,3.262864700676512,6.971897778035929,5.513511738011349,6.295085841834778,7.7745600464849405,1.0
2.233219037601721,1.8782296218688437,1.795636144488402,4.686489643013806,3.8644372299876673,5.098641173559158,6.473012446593658,6.920744186653147,1.0
0.24685453344176367,2.374322337945027,2.986587316991777,4.202537055878973,5.48422573958781,6.00151921286269,6.759870512809924,7.216738886643653,1.0
-0.1570238960466579,1.121017820010489,3.7973022259241844,3.3843252936009742,5.0747592769316014,6.459307411283038,5.023240686362841,12.585774754667971,0.0
-0.5456821518304171,1.0457368343170845,3.0969188963840204,4.859643258605273,4.619288717726878,7.248735503287888,6.223100406054378,7.094256712174818,1.0
1.009739456999365,0.5669653051830621,2.341886015657914,3.8637315588445875,3.5872985498707988,5.425102589079554,7.380827400033914,8.30953033005884,1.0
1.1331554469116678,1.6270262075425463,1.916808643719561,4.2498169427020756,5.406399929991346,7.424001795638158,7.987791920247978,10.538881662172052,0.0
2.007267331810799,3.864937093987837,3.3520543874918816,3.524868171583437,4.934168842309955,4.566522742807054,6.036639034594015,7.8199475720419604,1.0
0.4946110875492551,3.7476029896734726,3.983046752437316,5.072438036189258,5.813066908991559,7.101255283277052,5.303883348583547,7.368806489696526,1.0
0.3571930981950981,1.1154173372232499,4.223775760935559,3.888818200772523,5.136176568810432,6.60311756255065,7.369952611881101,9.028810600333752,0.0
0.42768376108910566,2.941533248371748,2.9934471933577167,3.941074148253729,5.558033921895714,5.495415406049375,7.228003477721092,9.266999569475441,1.0
-1.532571227533887,1.602093116331092,1.9506746163686295,5.535269134919314,3.989823879578036,6.250455586574196,8.669162879900313,12.710497415237155,0.0
1.326283279036493,1.5106173582887217,3.1150365045875494,4.552240231962403,4.754127759969479,6.439341835505301,5.094315768800402,7.872894130480795,1.0
-0.4369605629554787,2.068398609367174,3.4056153867907306,3.872741069936232,4.803860847630679,5.59053923714611,7.086813340247331,7.569499873012089,1.0
0.21970565599628725,-0.15079564026063963,4.909910986018894,4.645249532477153,5.226065035455901,6.6485706295669935,8.58778251942967,10.699822750291899,0.0
0.22729652565845182,1.3894879319023092,3.3005869399579666,3.964718642448193,4.936276901650877,6.0961891242464485,6.865810706314318,8.612408186963721,1.0
0.7985622070571992,3.358277776171832,3.1199439456721563,5.032886349164787,3.8407190526825197,4.152576189347659,5.856594099371834,7.784020440895739,1.0
-0.09904757106710128,1.1995834428910441,1.674783641626851,4.287212501092241,3.8895623789629483,5.961977795845386,9.321807306919618,10.28856726159842,0.0
-0.1741079476904436,1.1650353352295797,2.9992055826656583,3.834323003314067,4.50810310465142,6.019492695594893,7.46675655397961,11.006049252047847,0.0
2.1240324977414127,3.2632237957564105,2.5256072817362227,4.064814599206989,3.7680394064184632,4.802963747694856,7.786757494816094,6.838708165247539,1.0
0.8969086566841301,1.7996378685748493,2.763237844054862,3.9363237137091294,4.797593733884327,3.793339665616781,7.496309645910725,6.437364180178305,1.0
1.6826366385404115,1.7671318424674265,2.623211370862478,4.557533613579669,5.685777317982197,6.445481992008881,6.039497106187403,9.040376852138845,1.0
0.5861583988282973,3.1333569438368416,2.976017134068968,4.684733492271664,1.8374256598051648,4.625666666324288,6.112953391138265,6.7403626194965085,1.0
-0.6741625853824715,1.5813512210683727,4.529639244838044,5.612811402446972,5.626316622075793,5.468285613365376,9.053134715115085,12.552496261504263,0.0
-1.7071902347025125,1.6405950245321537,2.3880059861581,5.237781891902108,5.047440154030642,6.440005548992997,8.363833795120735,10.00756768549988,0.0
-0.14861947687837979,1.9957121422508537,3.274461605586743,1.9149981271225216,4.440439183400394,5.062490449914042,6.755832292788956,9.974277719171834,0.0
-0.46266982022180625,1.030270035621972,2.8182115044081595,5.355840000022919,6.990715261672566,8.324161794141297,6.883120788860936,9.58011574263875,0.0
1.4826222319496547,1.713306484213773,3.78808989501482,3.2488544760218754,6.104431704852134,5.686238150167907,5.228128175003003,6.166293938272455,1.0
-0.5218689745792615,1.39904382974098,3.531539197562575,2.957977064482858,6.862668559602008,5.115271559161642,9.241403061945253,6.874196975525633,1.0
2.0987953211053068,2.540813785007331,2.289518897868065,2.7269143943876246,5.835331857755254,6.883418974603565,8.13251494636493,6.934991357410422,1.0
1.589110507845084,1.5176149333485274,2.2374476681700233,4.651622203664274,3.741226974638254,4.981876271822429,8.243367963741914,11.47021642707098,0.0
2.3838160543655924,2.776961547546536,2.888495909266149,3.5583636600347326,3.9574674024795007,6.619557655078223,6.855866061825636,7.8054842649637575,1.0
2.360376096394795,1.9899057091713401,3.9368195622429054,4.918655410906989,4.332667541249675,5.776982767310568,7.08624488296424,9.403786542149698,1.0
2.453143230692902,2.550770115529162,1.4294554929438892,3.230751059773099,6.211424920173806,6.324674914827203,8.94559718793663,6.667560061806116,1.0
2.6754037456739583,2.1433008943298506,2.9514639506635074,2.797096545892964,5.102509330133372,7.180206229737581,7.241058379220597,8.615981193414008,1.0
-0.8175829662832579,0.4248306337953929,3.076040331498216,5.229544922881062,5.127217840810167,5.23901134032632,7.712949949366497,11.391888191003485,0.0
-0.014966876759608557,2.3877639503459234,5.026296263241583,4.969062280474191,3.169376481245571,4.345389880025602,8.076691681904418,12.446793697774522,0.0
0.6229830704269786,1.3003526428219536,2.5059055664418,5.570510482081542,3.630532087440171,4.961218858811943,8.577984297962518,9.943330926666459,0.0
-0.8593563193157177,2.501707718264985,5.345776628812933,5.341060637699789,4.935067766105782,6.481180895823342,7.127328243548109,12.49314661957636,0.0
1.2910802576899203,1.9966618724784297,3.602516308284465,3.6507651020457352,5.413684638006141,7.180670330166448,7.827599460918838,11.838060455649781,0.0
0.1774572862540258,2.098032939458142,2.185577749284083,4.429303578980834,5.09413592291414,5.958692266269335,5.845661622632438,6.350981489302442,1.0
1.0322254125112302,1.8820082148098827,3.843732080857455,2.342643006741828,4.814466455443834,7.1771035549928355,7.806335505438891,7.612700411402065,1.0
-1.068162384198517,2.295830517078552,4.3090178407126025,4.97713042561783,5.2142022609444805,7.320609498090619,8.044692462410081,8.675336885039442,1.0
1.1469108226799813,3.4710804926513554,2.1097206387814262,3.1427203563822026,6.112011685273316,5.704611066852281,7.657675361444386,7.474081632753747,1.0
-2.206401288819519,2.459968652461355,2.4501225156845257,4.860058730901003,5.064503158778838,5.226194709926169,6.470773080108869,10.62657554549247,0.0
0.9234771892485527,1.7428274327281343,2.292548971958757,6.3254446298597955,2.707878120534708,6.157169710477294,6.384518046276035,7.993628910765251,1.0
0.6637729063350915,-0.15764311169334588,3.38794405036403,5.706398550248513,4.563188437872484,6.005459903067124,8.927193992827188,11.4790437500217,0.0
-0.6573677568286252,4.159928565384318,4.213776138798199,5.202366972824031,6.111267136253642,5.3763023537914725,7.41059501980192,11.585894855297406,0.0
1.3991394179256418,3.2449955823013727,3.607643602258345,4.9072935633933294,5.86115157444807,8.079553254161764,7.248033664789242,7.298475979832584,1.0
0.5195015385297531,1.9501509278932672,3.100173877964224,5.984960275404815,4.201804049805176,5.5258335765329365,7.922214683901608,10.248601520510206,0.0
2.1707064017174957,1.7364690521298718,2.884354162759192,3.5321590934438856,4.862562961205355,4.029301576987145,6.476321354159368,7.380342390504797,1.0
2.135895590059236,3.0792526703128456,3.915294429797749,5.243924960027834,5.374959723338286,6.139119379574323,7.98827540653025,9.895369866364707,0.0
1.3457226516947778,3.1843961531224316,1.4469602474541619,3.8991615574173513,6.657202617662535,5.50199267220486,8.272478857369435,7.13010576291893,1.0
-0.11259370038826857,0.8678683565167891,3.8733502998123535,5.542475134238526,4.225294916005385,6.682731343982791,7.538013615548313,11.690735746437392,0.0
0.530874855319117,1.7323232354051412,2.808156679226451,3.874914602306932,6.665767610667713,6.122410745538555,9.207232797209478,12.42200961373069,0.0
